oKpNUBUwPKk60gwS,1
oKyvpPyVhNc7o75Y,1
oL0aCu6IsSPRv5YI,0
Ol6OHmRgoapFidso,1
OL81wELVwU3a5C40,0
olPWunEAI3XB22fi,1
olr8yUTLQMLgcpOQ,1
om3fI9JemTYNnIr8,1
omqJQR3XCdnOxSPx,1
omVhXaJBylupUqs0,0
OmWVa3nAVTuxT0wB,0
OMxoMNDwx0pISZFB,0
oN9kiGyg3afHawCs,0
OnbVpGfxtSgQV5Uh,1
OnK89SV42xL9hYbz,1
onlgCBfMPuSROFNE,1
OnxQSrpQYw2Cj8NR,1
oO5hAuVIOTIdFdzJ,0
oOGmTUXdWntzKcUZ,0
OOhAb8allE97ZhjX,1
oOhN2E4Lf0DMVw2f,1
oOlFMJ7TSoM0p5HT,1
OoqXqdYuvWKgTFK1,1
OorFnr85uMIxsrNT,1
ooyiAHJT2PSa1MzK,0
ooyt7NGoMFQs310x,1
OP0Ke3kUi3H36r6m,1
op20pUC3axre2zBj,0
op6ABkp8eD9lWjzl,1
oPAixUK0oPfawl2H,0
oPisZ74C0omOUJzk,0
OpSQITtkz0082m7Y,1
opWenDVOmZtecBA3,0
oQly9QwGbxABFzrj,0
ORCQgu7AXFrfR6HJ,1
OrPmHnJwbgGdSCoZ,1
OrtCSIj4jndB2nyT,1
ORu5rXw4VqQNYngD,1
oS2qMIixNhFoAmcv,1
oSdhqTiUMXvD1a8y,1
OsdUYC2oqPwjT6Tx,1
OsH3flDMbyt2BUjR,0
OSMI5r48hOuELpSs,1
OSpf1NpOFkAd7Yvf,1
oSQbuSt6FxneOglB,1
OtNVafueajA5vXcz,0
OtoRnrcOSGgZ30AL,0
oTOVmwnGhFTcvmTl,1
OTpcRNbn7QBHziQQ,1
Otqy0S09ZN3xx0JN,1
oUAxqS4hn3FJV37c,0
ouj7hJMYXp1TFxbX,0
our2IHafM93ucmuM,1
ouWnRBYUbK4gz52Y,0
ov3aDqWYIZcsq4Ax,1
ov43wSZqMj7VMrxJ,1
OVGE4Ia3GGJE16LZ,0
OvKDnZk71RUXQnzA,0
OvrZ7ivVmygPbGvd,1
Ow49H8oPWYMN7aqv,1
ow5RhmCttjw2IpAi,0
OW7dKozCKBkGGX0X,0
oW7tFljaBrMSNnu4,0
oWLTGEHycq7SA8lS,1
Owo6f1bArlWxkp8b,1
oX2IkHZW6O7zT8tI,1
Ox6p1czEf8WEq82M,0
oXDNKTisXs9D78Gq,1
OXnpARnYfQlLBJ4j,1
OxtsJqtu1sLAoLyy,1
OXy9ESrzIj4AGP3P,1
OXZJhOngYJuYTvfx,1
oY1JNTjGzoBYrgkY,0
oY8vsKmnt4x5eQz0,1
OY9WfrTkEO7HnsAY,1
OYaSl0LVyC2NwK8W,1
oYcQsGLwZ9P8iCQg,1
oyEV4VKJJ8AnqVhq,1
OyGfGH8Oamtlr5f6,1
oYNMpQ9tq6cpyCO2,0
OyRd202KAHmd6VN6,1
oYuLhFfM5l1JrykJ,0
oYXA2tiS25lQEnhe,1
oyzW9cfgigmDs5Iz,0
OZ2WS3d6UE4t08nJ,0
ozAzjxSHczEiHxaR,1
P0IyfaXBkagyLn2s,0
P0MjPCjNxopXiH6H,1
P0nIymv9OBAmq9LY,1
p1jw71DYifqBzten,0
P1xxZaeH1PiZ9Is2,1
p1z1Hd6DuhzoBeJT,1
P2ICN3538Xi1Ln2t,1
P3Akir7Rh7sVQnXP,1
P3mLqH5XteKB8NiE,0
P4H4Bf0YpkaEqKIx,0
p4hF4QRU4ZhOOMkh,0
p4zBt2WKuSSix5vt,0
P5LhRxMb6Q6XOrau,1
p5NLxnDaKoJ443RF,0
p6aJlLgH1SEhYtrf,0
P6oZTRuiy9ugS2zf,0
P6pUDcknmOFhJVyd,0
p6rRocMVm8HURVXG,1
p6xjm8NwZi73oEBG,1
p7cHiBenRaaFmTbf,1
p7dEGS4cSCO2UHjo,0
p7SRAvtB49nWD4t8,1
p8OirtOCGj8SuQ16,0
P8tKxyw9kDq02T3I,1
p8YCStS0AlhWZm4H,1
p9lLnR0C0N4rayfz,0
PaeF5QsXsVs5E1o7,1
PaO4wiSZ9HhuAnCZ,1
PaSQBtAkWz0pFviK,1
PATLMgJ0rDRA2Cfj,1
PaU3mkNvTezAovLc,1
pAUZ9resNCxNH8XN,1
paXzQZbjxHr71JB1,0
pB7Cveux8pcp8xdA,1
Pb7hhO1geIzIBVlv,1
pBg6drBMLGWLrL7c,0
PBGfZ4ikWb2UNS9F,0
pbgTIBtUeyxUmEPW,1
pBnTcf797zo2dtxp,1
PBosP9rDfzmmG8Zc,0
pbXw4pHJCsHiuyM4,0
pC3SbzSPuwoIGms4,0
pcg2yaseUhCLfYLj,1
PCQzy94TJXkHHg7x,1
PCtjhgkdKDokYLYn,1
PcxNk4URknvNsc3Y,1
pdf3nURoMp78UIHR,1
PdfEq1m3PmpixKup,0
pDfR1TMMYZV1lnkL,1
pDHIvTRytsa49W3g,0
PdmhRLPTTy6qcvlZ,0
pdS9FK2BcMN9FLt1,0
PE92kQzgOxq1mp8Z,1
PEJvfy0EUV0trh4W,1
pEprDe7y4RYbl9Jb,1
PEuDj7oUFXThcSLv,1
PFA4uQdjVmmbWQjw,1
PfMIv6AfPzFNOihQ,1
PG0TQGfhA2sZx7U4,0
pg6H8P0n6AYxwxVT,0
Pg9BZmdmCjHBE2Ve,0
pgin707tFVjQ7BUI,0
PGl48vmqfFl2gjlI,1
PgP60yeDQtgQk39j,1
pGVSGZxVdQ2UTJFS,0
pgW2VYWRIM6pF6ss,1
pHMDCeW9HSsRt802,1
pHvO2sBIUBVhi5DL,1
Pi23cn0bgTt5Tvud,1
pi3GIZqhOWavOwjQ,0
pIfxYpX90ZqquBnR,1
pis70JfkwzGpOOtd,1
PIwS0w9KrxQszQqT,1
PiXsHHn9ktbXDH3K,1
PiyigTTaIim798Pb,0
pJ0D11q86r8kR2Rp,1
pjaZ3oy3vE4SJqxs,0
PJFUQwQTqe6MP4iC,0
PJNeCFlfUA0EJb0r,0
pjpNk3K75IStXloV,0
pJRl1JlzNAhLsTBW,1
Pjt7g0JVBN3IbmCE,0
pJwv0StDugU50iLZ,1
pl0lJkiF8QuDCCeX,1
PL8tOZq1I4mBEouG,1
PLel4FfMHvJyl9C0,0
pLg4WMTBb5JDqIQL,0
PLgNl0MDCAKteWrT,1
pLlymBMZrvH25KaO,1
pltErqNsY6pLlNHW,1
PLvIx4KZpV3fFobO,1
plxBtvR5XU1WqJv6,0
PlZGSp1jdEow99di,0
pmBvRu4z8dwhFaAr,0
pMmJhoVluqZ7keMB,0
pMOf0i21yujVVjcM,1
pmWCZvJWeWU3VY9s,1
PN6Y2T2h4Iv8PtmD,0
pNdNBWGvjgWRK8HM,0
Pnic3OfjmHQsZeKR,0
pO5CkHyD0wHLMIWG,0
pOBzOjH5ekMQ8MAp,0
PoduddLW2nwi8luM,0
polHbzSQDVZhZuEn,0
POMxq39IFiu22K8J,1
pP1XB3sa7plg8Eez,1
Pp84BZ5EFwKUCjQw,1
pP9dJZYafskss2ly,0
PpBsyEY31vPW8gGk,0
ppEJbOQX9olUq8dn,0
PpFsyWpDL9dXpx1F,0
pPyq2v08PpuUAxh4,0
Pqk7m65xV8AF2Rp9,1
pqmL5d9fplRW8lZb,0
PQmZmCQ4gK6wa0BR,0
PQOXDPCmadBUhKvS,0
pqRl73QOQLhWcvmg,0
pre6UG138tmTRWNe,0
PRHDw2cOYS5v4Jgz,1
PrLMCvt32zy7dnO0,1
PRMZYuO3HCmcDAa6,0
ps9duHTe71M41Zgz,1
pSBb64A4VJ7N3CsD,1
PsiqPnMDjXWTr9At,1
PSTUskDWqspbcyNc,0
pTcIG7xE2FJlqBYF,0
PTDmPzjAkci6lhrb,1
ptESXdwJHx6xqPSu,0
PtFdGGqkhMwjiSUN,1
PtlWsh9GC5TVHry1,0
pTm1Hh1Diukl6BYZ,0
PTV4EJbkYQG1r2eU,0
pTVnhsJ4pEoB5ksA,0
pu0XeZMsnt5KubIb,0
PUmGOJW5GZ5RTT9F,1
PutPuFglg8PnJK3p,0
puzeVie5H04vvHME,0
pvbf5d4Eo2tG63MV,1
PvBzrAVuJTAztNg6,0
pVDTCRnNKTtgkoT1,1
pW2xdCHzR6PNI8tm,0
pW7WDjUI21zWYwLN,1
PWCXyT68AFZEs660,1
PWGEMI2ZKRVDGkS4,0
PwJH8lWtZxlFEvVU,1
pWoocdRPcD798YTu,0
pwSjwqCZldSDw29Z,0
pwvhYl7bMr9Yi9EM,0
PwWbUTO6OnaOHvTR,0
Px4mchNQVaxHznKp,1
pXB8osdcYhvKGnC3,1
pxd87SErTQ9BTES3,0
pxgRUn4mu3Pb2ZhP,1
pxOeKh0CP3zeqjRa,0
PxuarUD2SAKJhz5a,0
PydKm7R4FUGoW3OT,0
pYimkhjlZOACPa7o,1
pYMSM6MiqWvItae7,1
PyS4NC0zCiWAk4Tg,1
pyVPuoI6w5p9dzcG,0
PZe1RgjqayjIO08q,0
pzfPgR1SEoFAGxJw,0
pZG1KxgnzIwdrAKQ,0
pzO9lBBz2W8Ix81Q,0
PzRmXFsQYB5ETXX8,1
pZTrVy30ThbIWbs7,0
PzVfcHZAF4rQrddC,0
Q11MhotJFLUyliWk,0
q14FACH1Zwuqr4Cr,0
q1jjRMlPXW6iLHuq,1
q1P7VCklhJalEPbS,1
Q2gDJxwrk3fglhe8,0
q2GQUHSbe2vM8lFU,1
q2ihMTBDM2sGhMbk,0
q2VDLpHU1ZaydrDW,0
Q338vkZ1MgG5xiCQ,0
Q33y3ZpI8tPrl4D9,1
Q3JACQseMk64jo3o,1
Q3U7C8V2PZR0TByT,0
q44eEEAxEudL4v9O,1
q4Nh7F06mpuijNa9,0
Q4sXs6OCbmudIBNB,0
q542wqVKurYdmkdE,1
q67CjwM1UxW2UqbO,0
q6eGAfqncM7Z8swr,0
q6PllxXWE1UlBOtW,0
q76WrmwRwm54wTvQ,0
Q7Bg0HOY3srQhOJO,0
Q8kS90Fir07DqZrc,1
Q8ShJZyg7ocDvdCL,0
q9997tY0RlAkRor5,0
q9Tc7o9UfLRTCdpZ,0
qa489S9WQirUyilz,1
Qajiwo9ESgj15Dco,0
QaLMXgNN3WDlp0K9,1
QB7nvDU7IIIH5hzC,0
QBCSmRMhIBvDIRBm,0
QbH5cSl0LsBOdd3S,1
qBLigloxZyBkGGPz,0
qBPkExzT7Igqc35g,1
qbRdVP2l9rmYXyT7,0
QbrKN8tpAsBNFYNe,1
QBY7EnthCifnm3JJ,1
QByCqlxVZe5KoHq3,0
qcbT28REfXSwvczP,1
QCcNgToAt6C5cLii,1
Qcd02cGu9i81HCeA,1
qctFGb8QPigmyJtu,0
qdDEtMhOcJGdEjR2,1
qdq49624VkLCExM8,1
qDsZ5FBhpGM0RRrT,1
qdwgnC9t0DMYFT9E,1
QDYawC0CbjDkM1cC,1
QEOkYcajT6BmN4S9,0
qFfzjeIpBIgI2uLX,0
qfI2fq2Ws3GBjCqN,0
Qfm6lHJdiW6OMDbx,0
qG70sA9uNRFUsaQ4,1
QG8a698IWlJkVIAk,1
qGBoLxOWiTuWSYqn,1
QGP8vOm4Ziy5u6Ny,1
QgrS7BJhnv5INx3T,1
QGzQZyYm62fUpyv6,0
qH7JY2xJg5SPDwfN,1
QHa14yXbWDXdSOES,0
QHAs9E24A0NRmFms,1
QHkKOSRNrTHEWs9B,0
QHNXYbAMn989l3CT,1
QhOdf2ZDfGtALsku,1
QhVUk4TBeo4H8ZQu,0
qieZFZYkBG5Iqxqo,0
QIjGNZUaw5kfaz6o,0
QIljhU3KYijCDL5c,0
qiQZ0BZ8C8rDNmCn,1
qiyL61sHf0aOsOrO,0
qJ83t319joVZhT7X,1
Qjhl3i83se1Q0Ya2,0
QjI2Ruulqze8odKw,0
qjkF3ablZ2RVhoD3,1
QJMQjJr4GICxpuEp,1
qJrfCgH59hhbUHvr,0
qJvygaOuiCd9yADK,0
qk5Pq7DbT4cS9WcB,0
QkcgLl0lfBpV2XoZ,0
qKcm7pP1nX8kMdyV,1
qKKCqk0AhUqRWXFI,0
qKNGDTy9ZxyN7I1b,1
QkPzVZm1Ko2hgYwZ,0
qkT1bs0j6AT63sIE,1
Qky5Yolz44opI4m8,0
Ql6peLG1OOiaaK1t,1
qlogCISrhnkNRkKe,0
qLRddnYCQrfOa22m,1
qlS8wyO6muSnXuWR,0
qLTKdt107ktlYPNe,0
QlW9o0WyaZaJtELM,0
Qm4DxQWHtuN8l7si,0
qMcKWtHErKzGj95J,1
QMfKXUOcgC27cPao,1
qMG2XMAbr16tuunC,0
QMIx8JbB9eercyst,1
QMKzH6szdAyVrtWu,1
QmYk5eB2Mg0MVE6s,0
QNBOQ9k33JX9rZ89,0
QNLFzyaNXUVQfTlr,1
qNyUBC3aa9EXZu33,1
qnZuhmd3xybWfxMP,1
qOA8b3K4gioXQC7q,0
QoBHJ3m2QkGZ1SKh,1
QOmntnhkcwEKfhpX,1
qOOMGY0be5gIxEHp,0
QoSkiWw3r7IyaqY4,0
QowAkunNAJzuqcm9,1
qpAnwMQjLBdg5DkU,0
QpaOl2qyWe7BB7Fe,1
qpeeR4YiNCXXayuC,0
qpfeACAYIq1LGwpO,1
qPjxXtRlAZgihFf4,0
QPOHnVFzydLD1nMi,1
QPsmEJPNZLX0d7K7,0
QpVW63Y7VU6oRd30,1
qq95yoxREA0Q2hTK,0
QqamoGSX6BDUTd5l,0
QqJ55kOi6te8uTB0,1
QQn1jZh4ofLh1a2c,0
QQOMx2hHzRrTaKKt,0
qQRj8rMfDzmMOcSe,1
qqZoRWteEcAvvUQI,1
qrcEKMDfOgIBtiP7,0
qReZZ4J61I6qtA5B,1
qRgjf3DvU884EQ0p,1
Qrhx1vi9HyHNFR0D,1
qrK8kvOlDgn0gzEM,1
qRlpO3PZvFb6D82l,1
qRPWW18umLSKdMRh,1
QRRn2WGIsslfnJG7,1
QRROvXzfncSdwwTo,0
qRZAyuDDvPDhoVVs,1
QSBv9MwaxFg8Xotr,1
QScpmc1ceBJcsC9w,1
qSGFbNkXgVtO7Mlx,1
qSgOngjfGJhqBTyc,0
qSPIo59t0jzZkvA4,0
qsSOBZCTbXjYKXDo,0
qt1RB6dPscMM5k1n,0
QTamiP0GuvhPNr91,0
QthYhLPnCTFNJZ7K,0
qtqmCPm50fPg4Qso,0
qtR0CcchB5oxTtHn,1
QTVwn2MdIz9yp1XK,0
QtWwm9sKlCM2LcOO,0
QuAuBZvOjMqBKN2N,0
quGt9r5oGc2yEiE0,0
qUil14pTlJBMjBLi,0
QumffUbF1QuAhCFa,1
qUO6GQqET0tYOIJg,1
quRU1FehcHgwkBRP,0
quSY3G1CKbLNPX5A,1
QV7ThWVdXuUpjmXk,1
Qv9dDTEK2azhHlEL,1
QvdvxPZeNxlEE5aR,0
qvfgXzm14oopshax,1
qvgPLbCME98Rgy53,1
QVGXmuKl19RhvNbY,0
QVIrZbXZptuQkpDH,1
QvQApXpzXrmHtD7q,1
QVtjmSi97ds4vqmx,1
QVVNDRWfYJgKXyrb,1
QVvqIXUajZU6iPMP,1
qvwvytmKSnNf1w3c,0
qVxe2CHL4CMbEjTh,1
qvZAc1L91wNOwHiH,0
qvZByntGqlzsgIuv,0
Qw2Rf8SBfiRjs8zZ,0
qW95K3wsJy4CSaRK,1
qwCONe2IeOlkHWoh,0
qwGro9gjIh8nxLT2,1
qwi6IVcINMGsgk8X,0
QWII1AbmPFEUXpCS,1
qwkI5JhDRHxUl3OD,1
QWt1NwtFjT0dF56q,1
QX0VEGH6lx4buxFb,0
QxDy5oL4V9BhrhMt,0
QxjzGWOvuTC5IxZ1,0
qxttZJplICg7qMkf,0
QxWr1l4jrlk0NtpC,1
QXxSSlbAG2clRFIC,1
qY2Jn1bBPRuOtwji,0
QyqvvmQeKAruT1wv,0
qyuklpSLBcIFXQqT,0
qz1xgA7VJiHkWBla,0
Qz7ry12Jr5JCgAPK,0
qZHvPjk5mZ6st9Nj,1
QZIJSEYGeO3bt1gI,0
QzO45Cf8Omw4LY2P,1
qzrkarst07pbryT7,1
qzssTQxUtssxrRBV,0
r0LJFisc9Q7pVOCT,0
R1RZIBYhsgQb5Tdx,0
R1zLeOAnPMx1n1T1,1
r22X27lOl3B9H5rj,0
r2mrLOWwW7rf2rgB,1
r2YDIXLayJKzkp7z,0
R34Z1tvs9XwqdPI2,0
r3biCm1D8jIeHCN2,0
r3EeYHJ4gDFpAsTG,1
R3qEg4tIJjs90CYR,0
r3Vsch2DdUhj0czF,1
r3Z4Rv4hIW68xj4W,1
R43EeAGg3BTBOS0n,1
r49nM9nfrzkXM1Us,0
R4c7Quw3alrgjJNK,1
r4ScdqmlC0R0ilR9,0
r4UhllIQocchV7Ws,0
R4wCxILgycFTPngY,0
R4zqSlkFwUgtRiWI,0
r5nbczTubaDxzj2C,1
R5RRs6DTUMBUaTpJ,1
R5W1aV6QNEjRIjrK,1
r5YhIVJ6F0ogfhZ5,0
r5Zscaawz7eAS7O8,1
r6B8fy788C74zpmX,0
r6bPu7ACt5yqwIXQ,0
r6sIlMySPfDzF1MS,1
R6SuPnXDkCtZ9fpS,0
r6SVT5GLAG93bKeu,1
R6Y8D2sxKLKpKQg9,1
r7BFXN52zKk6W0Fy,0
R7iPxbjz2NdbbgKk,1
r7N5yy9sVsbiUndA,1
R7wnCBbkXEhgQoqs,0
r7XZI5sxfkTTO4AW,1
r8hUt2AvqRdAdrA8,1
R8WUCgJlB2eCS5kF,0
R8ZfeLBt9dphX0n4,0
r9D5Ve1c83r8W5f4,1
r9IFXs9yer54YCAx,1
R9LMYCJhXIwDMV8C,1
R9TjAfnjHqjp1T2x,1
R9wgXRDNOPMrT4mJ,0
Ra0wd0ZHAMf3VJuZ,1
RaaEVDqjETSJxrau,1
RAFUCXEicy0NEPTF,0
rAI6ft8T2ct7vJfJ,0
RAp34K2xgAp8Dymz,1
RATNiVpuwDtRjA3n,0
rau8glbrqtYyzQnx,0
rAvZuivPTb0Zoqgg,1
rawznuMINMAm8ZLy,1
rbD6a2LdkuSvo7JD,0
rbf6UlIqugkxmxm1,0
rBnTI6FXhPhiBgb6,1
Rbqmey8DgOvLw6XE,0
Rc1AqTJu3WIWo3Da,0
RC1HOArcoAAJkLyZ,1
rCdN8zSPANJPPZR3,1
rcqnXTkHNym9UPha,0
rD5J76sL9xc9pKfn,1
RDfVJlvYU3gA2Xnx,0
RdKiM4zek7J7jN2Q,0
RdmG1lPsgJs0Prtq,0
rDsmNIkYbKWDcoPA,0
RDUawjGuz2Ma4yKu,1
rE1eimuIRVUpY5pk,1
reH7UgcwksXB2uhL,1
RekPow3ttRXvaYTp,1
RELIQjbsKHpRq6DH,1
RElmDD2Xhb1zDs6T,0
RElrz2dRVxvJSoav,1
rEmllkHLieKdsHOP,1
REOCR1mNiemHhJkd,1
reoF9yJMTwDmmL4q,0
ReorAI942Xpz9dK0,1
REu1e8fzNqAlz84t,0
rEXgkzZLfVTCMCii,1
Rf0Sh59SnUFLXXv8,0
RfE08eoQOGM8wNKV,1
rfkQqJi3WtHpAuTq,1
RFqn5HkyAzqRP39I,0
rfvg33uCmdzTiHaV,0
Rg9EIiQngDpdshIT,0
rgI05eR7HYS3vpBT,0
RGR3g4ICjRMqkBWj,0
rhB3awrVyvpCIcCn,0
RhbyMWXpQdAXA954,0
rHC7kOJinqF9TR9r,0
RhYg5d1aB0DfpCqQ,1
RI6o1z6ZnMAbjvbw,1
rifsEiPX3ZjU86TD,1
RiHzz4Q0fSAvBZ6g,1
RIkXyOwDoGvUpgPx,0
RiMQUglHqbt5ltYY,1
RIoeu1ECOd0za6Fk,0
RIpodxtkiPsrOA9f,0
RIwpvI6zPEqUg5Wn,0
rJ9FvI5WBBGtp5Dg,0
rJAe2Vm3JEsQz1vv,1
rjEsmiPhXWkzvnhP,1
rJKd3Ar4QvjF89ed,0
RKdD0U9nxejagWBE,1
rkFKT1pAmSTwLW0c,0
RKkXkBTMpKUjUDZJ,0
rKsnTzMGNTCnAwQD,0
RkyFCwQUdxQHiSO5,1
RL5O7Gr6NYqfGRJn,0
rl5zBenDfCPPEfT3,1
RLdwJWHuLcV6aV7p,1
rldXsQ9q0J9YOHd9,1
rlmxCtFyhPvwwbyU,0
RluxkvKdnW92LY04,0
RM2sNCLLXrvmNt5K,1
RmAjt6GIiNNyXDs5,1
RMKS4pt8WaO7rCXe,0
RMp1Bj5vvlAytPcW,0
rmWGqr4szipXkuR5,0
Rn04Wd0LApZmGRnE,0
rNcmFdh31C5eH3px,1
rndAloHVMUkslq5H,0
RnF19hDJB0aexvtv,1
rnkmsFB6hGyClXgk,1
rNU3biyY2vqEtsle,1
RnxaKTzWjvJYNVn4,1
rOefyw4XDJPapPeW,0
roExFPq2s5LVXdE6,1
RoFGkG0JyRjg0lK0,1
rOvaLCqH8yxw6VUB,1
RP2S6voaOkP0cciW,0
rpR3WFZahQR1a6sO,1
rpXbOPoeCTNlmspk,1
RPxCc8dsSF9E0ejJ,0
RQ2e1iP4z71mPVrZ,1
RQ2tR34IXi1tRcR0,0
rqO7AMPSXiBGwA8u,0
rQoD0SxDyGh40AEB,1
Rqt0Elmpfc6TAxx1,0
RR4gWiEMrM33TwCB,0
Rr4RC47WAU8tllh9,0
RRriAOs8SV5d8tfk,1
RRroUj9s1OlUzTUA,1
rRyHMxxpPccm3KPD,1
rs2UmRoRQqvSOsDa,0
RsAzj7i79hn3N83r,1
RSDiSsnUtlGByaL2,0
RSihXGTonZerHzgZ,0
RsNndvSwrXIte2aJ,1
rSzOcJGhZOXvR74F,0
RTqxNTEkvft2tUez,1
rtsoYLm6fxCW8Ymv,0
RTwViTPT3iFuFRLO,1
ru9kJsXm1SX4bAQL,1
RuFVqsBqRqKaxx0Q,1
ruIrNyjOd7Cp87Jb,0
rUJiBUAJK5HWnP2t,0
rUl49SGpRWKJULu4,0
RuQnzDNGuBx6lplH,0
RuuYknEY000vWFqx,1
RuXx29JHvIZDDM71,0
RVoPMY7A3g0WloMG,1
RVwKqKsL2lXCsBan,1
RVXXBqMCbM7lpN8O,0
rW2jToRTigYqaaVn,0
Rw6vN0i78u3e3tbd,1
rwf2sZdkHtOd3m5u,0
rWGEnxc2IuxzaDzZ,1
RwJSYUdhDQdDUBoY,1
RWop4SfCycOosiuz,1
rWQcgalnFwNVyHwP,0
rWsdGhPufacwXpqM,0
RWSgfZGTjWysSOk0,0
rWYdcorUYEh4uwiu,0
rXLa6MjwYIoKBz1C,1
rXYLt3r5VZHo9wXK,1
rYbVggZMAsJ8MwCR,0
rYer5KtxyxHPSd1A,1
rYmtZgqH4DmmrHKA,0
rYTzm8Gx6b9Fbxjt,1
ryVFGohw30RJtVYJ,0
RYVO1qztH3LeO2X1,0
RzAcsxGxAssqhWq6,1
rZDyo8KJ7XXGnJZT,1
rZFzAkuef7lQyTHC,1
rzHR8WSAvfLiaOYH,0
RZJDRR61P7yQHUSi,1
RZlh1Tw87O8Jz8p8,1
RzQ8Ev7YcklWRrnm,0
RZr3NMFmqxOUCniL,1
rZrdU0FUjvDxQ7kt,1
Rzx4OUso4LTDJm1z,1
S0jdu0jkKdIw45Cc,1
S0jxV1sPcg3YrdUc,1
S0uwInErEuTYTf7X,1
s100SijV0fhWjKLa,0
S1AyHSQECb6JlNeN,1
S1SHqURbcuSsC0eg,0
s1SKyDC9Imo75y6T,0
s2AvXvseHAdjAXvn,0
s2g8QjZcBsDxCK8w,1
s2hx3Pf8sYN8VVdj,0
S3CmkooQkBkrahzT,0
S3gsbop6XOkawuf7,1
S3Ks3shJmKCrFCyS,0
s46UPRcSgHsRSKfI,1
S49qIe4fRPLVkFJU,1
S4feNr1hQudvAURQ,0
s4YuP1XJnfJ2Js69,1
S55RiOJAIjHgIIcy,0
S5eSrktbhiBXSWvf,0
s5IomQcOgse4MAuD,1
S5j1iUpjRGn61dRV,1
S5ol1Ngxm3SvEXzp,0
s62RZGucvT7LEziU,1
S74hu7ShZkU2gZj4,1
S7ccBahz0mvmrrfC,1
s7Ee8ir5oTwg5rXP,1
S7RMjHR0OvA3Nvb7,1
s7x7u1ODRifByZxz,0
S8We1R3k9JuIHti2,1
S8z0EHeIXMMy8oUJ,0
s94J5sEiDLgOexg5,1
S9CLkioVCcF2FODp,1
s9lhs0Kyb4Sp1zQl,0
S9LJA8KIWCJtrVOo,0
s9osnZgT8ILP5xhz,0
S9Upz4bUaMEjwivY,0
SaajPyl5TCTVXvSf,1
sac7wDGYYzjTIDRm,1
sagxxqgwfZ5iOi3X,0
sAKKsEiNzUT8Evii,1
SaNyITkjj5O7jf9p,1
SaXN2mX9nex6JiRk,0
sBDHMZUnYHZYgKxz,1
sbjuDgyaWqhGluqp,0
SBLJW7s7xnwIdLS0,1
SbPguhBGPSTbVO0y,0
SBSekLCTVHbjCAT0,0
SC8vMXDcn5C6dsLi,1
scBYEXTFG1Jh97su,0
SCEKwMMZiVbEJZBM,1
Sck1snnWQ07CzJ8F,0
sCUugwnWQxEs6Auh,1
ScX3eiDFrYaqlLwY,1
sD2zZWDp8i2E3g39,1
sD4pAgK81xyIdPVv,0
SDgtN55EgWPUTLUK,0
SDheZeFmbdW5mHSL,1
sDqipM8xeOpUY9PO,0
SdQXnebjVPI1qWHG,0
SdsayDksXBSnyy2v,1
sDT1tVRnhxxPLNc2,0
sdVIW1NHrtNXnaNm,0
SE62x7hW2xXNNnZg,0
se8e12FEucCf0IAR,0
seaeeP6G61skgzhr,0
sEnyPCDeC4sxWnoj,0
SEPbRjJrUJYErBFb,0
SEQoYsIjJ8OqxHvl,1
Sf4o5ViAmp7eR2Cy,1
sf6XtsZl7IyZLNVX,0
SfbAlOQPY3GcZjfS,0
sfBj54m01vzioabJ,1
SFEiBGKv1Q07gRrF,1
sFfIauMVh6l6XswE,1
SfGt6TZbiXMxBWET,0
sFkfs4Qmc0ox9Dhj,1
SFpSvoxGSXew6610,0
SFR0lAXbksVYwBpP,1
SFunWXiJjnkCiIOu,1
sg6Eq6a5cyTwooAk,1
sgA7MnHOsNoHqODE,1
sge6yjrN8lFWfdyI,1
SGGpUlPfbOG5BDFR,0
SgkE9uMVPHLV1NeV,1
sgKMIabjo0qHu8OK,0
sgMgeV3fs2w7iVzW,0
SGnhNfbWUGwBtFMS,0
sGXSODeST22v42TW,1
Sh2GACDh5q9H9MzZ,0
sh5O9YamwWzBZBaL,1
ShAhiHAfcpFOLsfj,0
shbCfYEMOLyE5uCJ,1
sHGzw8OQI95FafEw,0
sHloIBr23MR0Bp35,1
Shp0ERtx8CFoxmbV,1
shv1Lkn9ySbpuVxk,0
shvQlY7oQshn7SaI,0
SIDfAwXeWDv1JRWC,1
SiG61kymcOKDCvYL,1
Sigy7N9o7qhjPzGk,0
Sikizi5fUbZ1wjoW,1
siSsBiWzZcqS8kHI,0
siuG1P52zvf3f240,1
SIZK9nJI60XiO8wF,1
SJ8wjxPFYkck0tu5,1
sjBg7xeSDXmIjKIH,0
sjerLKrUOWo020xD,0
sjGU9GAOKkxIiGNz,0
SjHciaAmuuSuODqc,1
SjjNMVr6PDD6OeP9,1
SJlGj8aeGaMhlKiS,0
sjP8C8PDvGS2lokp,0
sJXwDUFmjYGp9Ode,0
SjzRTWVCjXezIWt9,1
sK5XUmjV4M5MmXap,0
SKB5Pd0hNWB0JJeH,0
sKd4gjCU09rktOWi,0
SkHsDeO29RyIuiQO,1
sKI8zKjxJ59n2Prh,0
skm0YEXABeu61UOV,0
SKmwTfLLa7xN0Z0z,1
sKqh2S0c31wcU7cj,0
sKxJ1qLR7kQCJKfc,1
Sl0EFSo72GdakOyF,1
sl20PaHdzyw4Stet,0
SL2iwfWQj62gesEy,0
sL3pRdJU2yC5YYL8,0
SLBe6WpuuluT4Rvd,0
SlvCHJhTkT4EwmOz,1
